  -6.35464, -25.90533,   0.00000, -11.02271,   0.00000,54110191712.90930
  -7.07410, -37.25787,   0.00000, -11.23346,   0.00000, 149.46875
  -6.58196,  13.03510,   0.00000, -11.09899,   0.00000,-1096256.00296
  -6.52327, -22.67047,   0.00000, -11.20450,   0.00000,1025359873.51421
  -7.07078,  11.93646,   0.00000, -11.08424,   0.00000,2493448198.05683
  -7.60463, -39.33307,   0.00000, -11.31225,   0.00000,5652411854964.39062
  -8.50364, -36.58649,   0.00000, -11.53088,   0.00000,23198720.04732
  -7.65398,  -3.38336,   0.00000, -11.51492,   0.00000,383344.00074
  -7.16525, -17.66559,   0.00000, -11.59164,   0.00000,15919.00002
  -6.85206,   3.87982,   0.00000, -11.51834,   0.00000,3148808198.05683
  -7.60054, -34.32819,   0.00000, -11.70876,   0.00000,3112626559034.19531
  -6.84741, -21.32770,   0.00000, -11.80443,   0.00000,14867968.02366
  -6.30347, -19.25250,   0.00000, -11.87952,   0.00000,2123857923.02842
  -7.06768,  -3.56647,   0.00000, -11.85533,   0.00000,21690581040.45465
  -7.66917, -24.92877,   0.00000, -11.98285,   0.00000,2663296.00591
  -8.46036,  -4.90924,   0.00000, -11.98092,   0.00000,518971392.75710
  -6.50136, -36.46442,   0.00000, -12.17182,   0.00000,17433362480.45465
  -6.29791,  -6.55719,   0.00000, -12.15754,   0.00000,220688384.37855
  -5.72989,  -8.51031,   0.00000, -12.15073,   0.00000,215786455427.63721
  -6.30375, -38.23444,   0.00000, -12.34920,   0.00000,1296793603.02842
  -5.85319, -46.23004,   0.00000, -12.59482,   0.00000,8679.00002
  -7.00419,  -3.93268,   0.00000, -12.56527,   0.00000,  -0.00001
  -7.60599, -32.55817,   0.00000, -12.73130,   0.00000,770267153934.54883
  -7.43648,  -2.58990,   0.00000, -12.69573,   0.00000,14816247832.22733
  -7.82122, -15.71246,   0.00000, -12.75311,   0.00000,-267792.00074
  -7.13823, -81.69147,   0.00000, -13.25423,   0.00000,83708870849.81860
  -8.88388, -29.07916,   0.00000, -13.40517,   0.00000,1027981313.51421
  -8.59610, -39.69928,   0.00000, -13.62186,   0.00000,30530560.04732
  -8.57608, -34.63336,   0.00000, -13.80549,   0.00000,114117574849.81860
  -7.77877,   1.80463,   0.00000, -13.73311,   0.00000,290906112.75710
  -8.20882, -24.44049,   0.00000, -13.84283,   0.00000,229208228227.63721
  -9.64823, -65.57819,   0.00000, -14.24367,   0.00000,31693996080.45465
  -9.33021, -35.85406,   0.00000, -14.43569,   0.00000,   0.00000
  -9.67876, -56.42291,   0.00000, -14.76897,   0.00000,3452895238.05683
  -9.19681, -50.56354,   0.00000, -15.05774,   0.00000,1260093443.02842
  -9.31595,   0.95013,   0.00000, -14.99400,   0.00000,343990272.75710
 -11.41035,  -5.33649,   0.00000, -14.99408,   0.00000,294838272.75710
  -9.75415, -15.59039,   0.00000, -15.04683,   0.00000,13096583192.22733
 -10.34994,  14.80511,   0.00000, -14.90142,   0.00000,550880.00148
 -12.29411, -27.55328,   0.00000, -15.05994,   0.00000,68601512032.90930
 -12.07737, -60.08502,   0.00000, -15.43611,   0.00000,676985832974.54883
 -10.56588, -65.82233,   0.00000, -15.82549,   0.00000,  51.67969
  -9.74007, -76.99176,   0.00000, -16.28104,   0.00000,   0.00004
  -8.41774, -31.09332,   0.00000, -16.41452,   0.00000,1845184.00296
  -9.55156,  -9.66998,   0.00000, -16.41065,   0.00000,  -0.45813
  -9.64452, -10.09723,   0.00000, -16.41033,   0.00000,110426587329.81860
 -12.21955, -10.34137,   0.00000, -16.43740,   0.00000,1020918760974.54883
 -14.89202, -22.85358,   0.00000, -16.57369,   0.00000,3256287238.05683
 -15.27323, -16.75006,   0.00000, -16.67315,   0.00000,1141.87500
 -15.03237, -61.54987,   0.00000, -17.07161,   0.00000,277826503431.27441
 -15.18459, -68.20270,   0.00000, -17.51278,   0.00000,23169073200.45465
 -15.08624, -31.52057,   0.00000, -17.70092,   0.00000,3451776.00591
 -16.81956, -21.63287,   0.00000, -17.83833,   0.00000,52034560.09464
 -16.19703,  -3.26129,   0.00000, -17.84379,   0.00000,12902596632.22733
 -16.89535,  26.03558,   0.00000, -17.66162,   0.00000,14737604632.22733
 -18.60411,   0.27875,   0.00000, -17.66918,   0.00000,572296005134.54883
 -16.22887, -21.99908,   0.00000, -17.80325,   0.00000,45805469792.90930
 -13.90870, -20.47321,   0.00000, -17.90065,   0.00000,2962685958.05683
 -14.30899,  10.34955,   0.00000, -17.79554,   0.00000, -22.84766
 -13.62303, -22.24323,   0.00000, -17.90215,   0.00000,315482112.75710
 -12.70030,  11.69232,   0.00000, -17.77178,   0.00000,26576945200.45465
 -13.69528, -14.85797,   0.00000, -17.83253,   0.00000,500124615431.27441
 -14.42146, -25.05084,   0.00000, -17.96568,   0.00000,760871912974.54883
 -13.30315, -37.25787,   0.00000, -18.16613,   0.00000,12310151192.22733
 -14.63039, -45.43658,   0.00000, -18.43373,   0.00000,1423933443.02842
 -14.36695, -20.59528,   0.00000, -18.53100,   0.00000,21334065200.45465
 -15.26673, -10.58551,   0.00000, -18.56925,   0.00000,53550080.09464
 -14.65570,   4.55121,   0.00000, -18.49935,   0.00000,7952128.01183
 -14.78324,  16.02582,   0.00000, -18.35354,   0.00000,1461184.00296
 -15.70455,  -8.81549,   0.00000, -18.38670,   0.00000,48028450912.90930
 -15.32610,  -7.59479,   0.00000, -18.40757,   0.00000,1547141123.02842
 -14.04334, -19.25250,   0.00000, -18.49395,   0.00000,10443685912.22733
 -14.65104, -41.71344,   0.00000, -18.73777,   0.00000,4223598598.05683
 -14.89478, -39.63824,   0.00000, -18.96621,   0.00000,117323776.18928
 -13.66325, -26.75983,   0.00000, -19.09176,   0.00000,123467776.18928
 -14.50018, -30.36090,   0.00000, -19.24957,   0.00000,267460280707.63721
 -16.60882, -26.21051,   0.00000, -19.40009,   0.00000,65329954912.90930
 -15.68834,  -7.59479,   0.00000, -19.41439,   0.00000,19436142640.45465
 -15.19924, -19.61871,   0.00000, -19.50370,   0.00000,227405824.37855
 -16.18910,  -7.59479,   0.00000, -19.52154,   0.00000,30254.00005
 -15.01605, -23.76910,   0.00000, -19.63474,   0.00000,966377473.51421
 -14.57270, -16.26178,   0.00000, -19.69415,   0.00000,1907589123.02842
 -15.38975, -27.73639,   0.00000, -19.83644,   0.00000,20484718640.45465
 -16.33208, -34.51129,   0.00000, -20.03231,   0.00000,7947535003764.39062
 -16.65111, -23.70807,   0.00000, -20.15865,   0.00000,135340753089.81860
 -17.31632, -33.71783,   0.00000, -20.35669,   0.00000,1481605123.02842
 -20.07193, -41.40826,   0.00000, -20.63554,   0.00000,209243341187.63721
 -19.34592, -17.48248,   0.00000, -20.74023,   0.00000,12123648.02366
 -22.51128,  -3.81061,   0.00000, -20.78324,   0.00000,-4204.50001
 -22.95978,  -5.70270,   0.00000, -20.84328,   0.00000,2016.87500
 -22.52514,   9.12885,   0.00000, -20.79846,   0.00000,-101128.00018
 -20.71747,  13.46234,   0.00000, -20.70802,   0.00000,1766.87500
 -18.92439,  28.35492,   0.00000, -20.50021,   0.00000,-1474.12500
 -18.57125,  38.85297,   0.00000, -20.21889,   0.00000,-15020544.02366
 -17.74776,   2.23187,   0.00000, -20.17915,   0.00000,-3889233926.05683
 -17.01701,  -2.71198,   0.00000, -20.16608,   0.00000,-8726380568.22733
 -18.25678, -10.34137,   0.00000, -20.21613,   0.00000,   0.00132
 -17.63614,  -9.05963,   0.00000, -20.25045,   0.00000,23854080.04732
 -17.43791,   7.90814,   0.00000, -20.16954,   0.00000,30734.00005
 -15.57178,  19.68793,   0.00000, -19.99228,   0.00000,68077224032.90930
 -15.24502,  -2.16266,   0.00000, -19.95930,   0.00000,1587773443.02842
 -16.45390,  -4.66510,   0.00000, -19.95572,   0.00000,-218796032.37855
 -17.42090, -11.86725,   0.00000, -20.01066,   0.00000,248868864.37855
 -17.15979,   0.40082,   0.00000, -19.97943,   0.00000,94795776.18928
 -16.83021, -27.30914,   0.00000, -20.13319,   0.00000,-39109632.09464
 -15.93818, -11.31793,   0.00000, -20.16770,   0.00000,-24977342512.45465
 -15.56226, -13.51520,   0.00000, -20.21249,   0.00000,638697473.51421
 -15.80273,   3.63568,   0.00000, -20.14413,   0.00000,-1754.12500
 -16.38138,  16.08685,   0.00000, -19.99918,   0.00000,-31941632.04732
 -18.05810,   1.37738,   0.00000, -19.97046,   0.00000,54328320.09464
 -19.45168, -24.92877,   0.00000, -20.13343,   0.00000,-821182465.51421
 -21.09535,  21.82416,   0.00000, -19.99577,   0.00000,-4167106566.05683
 -19.54519,  16.02582,   0.00000, -19.88343,   0.00000,46136320.09464
 -19.19363,  -4.29889,   0.00000, -19.90506,   0.00000,2085824.00296
 -18.07762,   3.39154,   0.00000, -19.86417,   0.00000,56376320.09464
 -18.32430,  11.81439,   0.00000, -19.77002,   0.00000,-40133632.09464
 -17.59578,  34.33636,   0.00000, -19.51844,   0.00000,5987237900.11366
 -17.80167,  17.73480,   0.00000, -19.38124,   0.00000,123467776.18928
 -18.47865,   4.67328,   0.00000, -19.34066,   0.00000,5331877900.11366
 -18.38047,  19.38275,   4.78125, -19.20016,   0.00000,4545445900.11366
 -18.09869,  -9.36481,   4.78125, -19.25304,   0.00000,2842496.00591
 -16.42747, -38.84479,   4.78125, -19.48387,   0.00000,  -0.00000
 -14.88370,  14.37787,   4.78125, -19.34162,   0.00000,7890688.01183
 -13.96228,  -4.90924,   4.78125, -19.32095,   0.00000,109944.00018
 -13.76486,  13.58441,   4.78125, -19.17336,   0.00000,265363128707.63721
 -15.65603,  -9.54791,   4.78125, -19.20237,   0.00000,-639.06250
 -19.35906,   1.43842,   4.78125, -19.19421,   0.00000,27038318640.45465
 -20.33358, -34.87750,   4.78125, -19.44172,   0.00000,4223598598.05683
 -19.36559, -11.19586,   5.95312, -19.51646,   0.00000,582697879054.54883
 -18.20918,  12.79095,   5.95312, -19.41617,   0.00000,-963616.00148
 -18.95183,   5.03949,   5.95312, -19.37642,   0.00000,35896320.09464
 -20.24551,  11.99750,   5.95312, -19.30317,   0.00000,30970478640.45465
 -19.82788,  -8.63239,   5.95312, -19.36609,   0.00000,15555493912.22733
 -20.37136, -18.33698,   5.95312, -19.49862,   0.00000,3925.75001
 -18.69054,  -8.51031,   5.95312, -19.54725,   0.00000,   0.34851
 -18.76504,   1.80463,   5.95312, -19.52734,   0.00000,-70502400.18928
 -17.59180,   3.02533,   5.95312, -19.48753,   0.00000,3109486598.05683
 -18.66308,  20.05414,   5.95312, -19.34421,   0.00000,11488768.02366
 -20.50294,  26.89008,   5.95312, -19.17730,   0.00000,-7158016.01183
 -21.62054,  27.98871,   5.95312, -19.01406,   0.00000,261944.00037
 -23.64066,  26.34076,   5.95312, -18.88479,   0.00000,107029201089.81860
 -22.81802, -17.90973,   5.95312, -19.04298,   0.00000,50649890912.90930
 -18.01578, -11.37897,   5.95312, -19.10895,   0.00000,  -0.01667
 -16.20130,  11.93646,   5.95312, -18.99941,   0.00000,88651776.18928
 -13.87552,  -3.20026,   5.95312, -18.96981,   0.00000,1653184.00296
 -13.04227,   5.22260,   5.95312, -18.87493,   0.00000,550880.00148
 -13.28409, -33.47369,   5.95312, -19.04219,   0.00000,   0.00259
 -13.59033,   2.23187,   5.95312, -18.97276,   0.00000,-20050.00005
 -14.56199, -15.83453,   5.95312, -19.03542,   0.00000,4025216.00591
 -14.96762, -10.21930,   5.95312, -19.06368,   0.00000,5494407180.11366
 -17.84569,  -0.51471,   5.95312, -19.05496,   0.00000,78903296.18928
 -18.47956,  11.08197,   5.95312, -18.97470,   0.00000,   1.46436
 -20.13556,   3.39154,   5.95312, -18.96369,   0.00000,199716864.37855
 -18.59004, -11.25690,   5.95312, -19.03559,   0.00000,78903296.18928
 -16.36118, -31.33746,   5.95312, -19.22119,   0.00000,3897216.00591
 -15.11032,  10.77679,   5.95312, -19.10666,   0.00000,-2701440.00591
 -13.26680,  23.41107,   5.95312, -18.89097,   0.00000,  -5.43066
 -14.84752,  10.71576,   5.95312, -18.77857,   0.00000,-1183296.00296
 -16.53443, -14.61383,   5.95312, -18.85521,   0.00000,  -0.33606
 -16.32881, -38.35651,   5.95312, -19.08583,   0.00000,11130503192.22733
 -17.84244,   0.15668,   5.95312, -19.07235,   0.00000,228388864.37855
 -18.31941,   2.29291,   5.95312, -19.04934,   0.00000,457584.00074
 -19.84015,  26.09662,   5.95312, -18.88134,   0.00000,7952128.01183
 -18.81266,  -5.39752,   5.95312, -18.91661,   0.00000,12123648.02366
 -19.06344, -14.43073,   5.95312, -19.01629,   0.00000,1430464.00296
 -17.08871, -13.82037,   5.95312, -19.09136,   0.00000,-971296.00148
 -15.70953,  24.81488,   5.95312, -18.89083,   0.00000,-2506880.00591
 -15.93413,  10.71576,   5.95312, -18.78886,   0.00000, 185.71875
 -14.30864,  10.22748,   5.95312, -18.67505,   0.00000,29774.00005
 -15.32327,  18.46722,   5.95312, -18.51690,   0.00000,-500768768.75710
 -16.08782, -10.46344,   5.95312, -18.56324,   0.00000,   3.18311
 -16.86733, -25.66119,   5.95312, -18.71927,   0.00000,2176253958.05683
 -17.01218, -11.01276,   5.95312, -18.77672,   0.00000,149581824.37855
 -16.65681,  35.43500,   5.95312, -18.51546,   0.00000,245944.00037
 -16.97436,   4.42914,   5.95312, -18.47055,   0.00000,25989742640.45465
 -16.93439, -25.41705,   5.95312, -18.62363,   0.00000,18488320.04732
 -17.67188,  -5.45856,   5.95312, -18.65052,   0.00000,1253824.00296
 -16.32942,   5.28363,   5.95312, -18.59210,   0.00000,   6.50684
 -16.15830, -14.98004,   5.95312, -18.66849,   0.00000,982761473.51421
 -14.94458,   4.97845,   5.95312, -18.59779,   0.00000,245944.00037
 -16.19632,   4.24603,   5.95312, -18.54546,   0.00000,  -0.04787
 -17.48949,   7.11469,   5.95312, -18.48686,   0.00000,   0.17719
 -19.22119, -14.98004,   5.95312, -18.59609,   0.00000,4707975180.11366
 -20.23033, -50.25836,   5.95312, -18.94968,   0.00000,15586951192.22733
 -20.05041,  -4.60406,   5.95312, -18.99181,   0.00000,7440128.01183
 -21.41374,  30.67426,   5.95312, -18.81066,   0.00000, -33.38281
 -24.79260,  32.13910,   5.95312, -18.65602,   0.00000,904773633.51421
 -24.11764,  28.17181,   5.95312, -18.52035,   0.00000,10212999192.22733
 -24.85778,   6.56537,   5.95312, -18.53963,   0.00000,44334080.09464
 -24.80052, -19.19147,   5.95312, -18.73054,   0.00000,-390340608.75710
 -23.04367,  21.64105,   5.95312, -18.62733,   0.00000,48700.00009
 -23.76101,   0.76703,   5.95312, -18.67349,   0.00000,32081969200.45465
 -21.66690,   8.76263,   5.95312, -18.64408,   0.00000,78969307329.81860
 -20.49045,  60.21527,   5.95312, -18.25680,   0.00000,-35332.00009
 -21.29207,  39.95160,   5.95312, -18.01910,   0.00000,179236864.37855
 -20.13341,  22.73969,   5.95312, -17.88701,   0.00000,676985832974.54883
 -17.95518, -38.78375,   5.95312, -18.14664,   0.00000,154660864.37855
 -15.89906, -11.01276,   5.95312, -18.19791,   0.00000,  18.40234
 -14.99076, -19.86285,   5.95312, -18.30114,   0.00000,6375.50001
 -15.82254,  10.89886,   5.95312, -18.20278,   0.00000,133495259329.81860
 -17.04772, -15.89557,   5.95312, -18.29826,   0.00000,-34235392.09464
 -19.31292, -21.38873,   5.95312, -18.45379,   0.00000,12389888.02366
 -18.63242,  -6.86237,   5.95312, -18.50146,   0.00000,3865.75001
 -18.33644,  -5.88580,   5.95312, -18.53930,   0.00000,667533313.51421
 -16.83398,  17.85687,   5.95312, -18.40214,   0.00000,  -0.05153
 -17.65452,  23.96039,   5.95312, -18.23483,   0.00000,-13218304.02366
 -15.33006,  25.48627,   5.95312, -18.03473,   0.00000,-30139392.04732
 -14.26587,   5.58881,   5.95312, -17.95930,   0.00000,-4332847116.11366
 -15.10227, -21.87701,   5.95312, -18.07857,   0.00000,-37740871776.90930
 -14.78159, -20.41217,   5.95312, -18.18286,   0.00000,-1944879107.02842
 -15.00381,  -6.37408,   5.95312, -18.19405,   0.00000,-667741586958.54883
 -17.09149,  20.42035,   5.95312, -18.04667,   0.00000,2970496.00591
 -20.19189,   5.40570,   5.95312, -18.03162,   0.00000,-5324.50001
 -20.74708,  -8.69342,   5.95312, -18.11705,   0.00000,-30530.00005
 -22.07221,  29.94183,   5.95312, -17.95637,   0.00000,2970496.00591
 -21.25659,  18.16205,   5.95312, -17.86659,   0.00000,-1518656.00296
 -21.09324, -13.75934,   5.95312, -17.99142,   0.00000,-13476429848.22733
 -17.45240,   0.33978,   5.95312, -17.98373,   0.00000,1015529473.51421
 -14.88955, -10.21930,   5.95312, -18.02206,   0.00000,-119162880.18928
 -13.91976,  13.34027,   5.95312, -17.89140,   0.00000,-959329601038.54883
 -13.61968, -19.25250,   5.95312, -17.97884,   0.00000,191524864.37855
 -12.96124,   1.80463,   5.95312, -17.91662,   0.00000,-749.06250
 -14.68334,   1.98773,   5.95312, -17.87100,   0.00000,-200137507203.63721
 -15.95870,  15.41547,   5.95312, -17.74791,   0.00000,2797535238.05683
 -17.05688,  -4.90924,   5.95312, -17.77408,   0.00000,191864.00037
 -18.16752, -19.13043,   5.95312, -17.90528,   0.00000,-19933691952.45465
 -18.80860,  -5.03131,   5.95312, -17.94810,   0.00000,263265976707.63721
 -17.71745, -10.03619,   5.95312, -18.01428,   0.00000,69944.00018
 -17.37611,   7.35883,   5.95312, -17.95862,   0.00000,-25763774512.45465
 -17.74849,  -8.44928,   5.95312, -18.01353,   0.00000,95494865089.81860
 -18.46257, -10.21930,   5.95312, -18.08707,   0.00000,292872192.75710
 -18.76319,  22.43451,   5.95312, -17.94452,   0.00000,-25797632.04732
 -20.30829,  14.68304,   5.95312, -17.86952,   0.00000,68171776.18928
 -21.77588,  -4.11578,   5.95312, -17.93639,   0.00000,917225473.51421
 -19.68440, -11.74518,   5.95312, -18.03313,   0.00000,-275652608.75710
 -19.93395, -11.19586,   5.95312, -18.12853,   0.00000,-356112.00074
 -17.15259,  -3.07819,   5.95312, -18.13947,   0.00000,-85128.00018
 -17.28995,   5.28363,   5.95312, -18.09532,   0.00000,-817250305.51421
 -16.15810,   0.40082,   5.95312, -18.07326,   0.00000,  -0.00000
 -16.65634, -27.24811,   5.95312, -18.24279,   0.00000,-10412544.02366
 -18.34100,  -2.34576,   5.95312, -18.25961,   0.00000,191524864.37855
 -20.78575, -38.17340,   5.95312, -18.54135,   0.00000,870880.00148
 -23.03471,  13.64545,   5.95312, -18.49423,   0.00000,63790080.09464
 -23.34731,  -7.41168,   5.95312, -18.59332,   0.00000,449904.00074
 -24.02213, -15.28522,   5.95312, -18.75030,   0.00000,815565637134.54883
 -21.98975, -23.52496,   5.95312, -18.94107,   0.00000,56130560.09464
 -19.74761,  11.99750,   5.95312, -18.86757,   0.00000,-1086016.00296
 -20.49851,   5.28363,   5.95312, -18.84846,   0.00000,46780.00009
 -19.40104,  -0.45367,   5.95312, -18.85704,   0.00000,164982784.37855
 -18.38492,  11.08197,   5.95312, -18.77752,   0.00000,-42427392.09464
 -17.92668,  17.18549,   5.95312, -18.65351,   0.00000,-5171456.01183
 -15.97298, -17.78766,   5.95312, -18.74725,   0.00000,207864.00037
 -15.88791, -10.95172,   5.95312, -18.79307,   0.00000,-61391872.09464
 -15.88109,  -7.77789,   5.95312, -18.81566,   0.00000,311222272.75710
 -18.24759, -22.18219,   5.95312, -18.95866,   0.00000,2250948745274.19531
 -21.03821,  -4.54303,   5.95312, -19.01475,   0.00000,33130545200.45465
 -24.75856,  -9.36481,   5.95312, -19.14543,   0.00000,11785863192.22733
 -22.95935, -25.35602,   5.95312, -19.35548,   0.00000,340741063431.27441
 -23.67677,  -2.04059,   5.95312, -19.41240,   0.00000,2037184.00296
 -19.25486,  -0.08746,   5.95312, -19.41143,   0.00000,  30.12109
 -17.78666,  48.67963,   5.95312, -19.06924,   0.00000,-96634880.18928
 -16.86103,   2.53705,   5.95312, -19.03014,   0.00000,6875.50001
 -16.76207, -11.56207,   5.95312, -19.08454,   0.00000,  -0.00007
 -17.06981,  -2.71198,   5.95312, -19.08237,   0.00000,7375.50001
 -17.40339,  13.09613,   5.95312, -18.97758,   0.00000,-63439872.09464
 -18.33253,  12.11957,   5.95312, -18.88928,   0.00000,319414272.75710
 -18.56995, -14.06451,   5.95312, -18.98057,   0.00000,52348584032.90930
 -20.62879, -24.31842,   5.95312, -19.16132,   0.00000,11785863192.22733
 -21.30363, -28.46881,   5.95312, -19.37905,   0.00000,-69128.00018
 -22.32023,   1.80463,   0.00000, -19.39599,   0.00000,1957824.00296
 -23.72125,   8.51849,   0.00000, -19.38277,   0.00000,24154734640.45465
 -22.94235,  10.83783,   0.00000, -19.34579,   0.00000,15555493912.22733
 -23.40216,   7.23676,   0.00000, -19.33717,   0.00000,   2.81201
 -24.65565,   8.94574,   0.00000, -19.33071,   0.00000,   3.30029
 -22.31832,  19.44379,   0.00000, -19.22941,   0.00000,341744.00074
 -20.02419, -23.09772,   0.00000, -19.39728,   0.00000,62766080.09464
 -21.95646, -22.42633,   0.00000, -19.57755,   0.00000, 231.96875
 -21.94994,   0.58392,   0.00000, -19.59735,   0.00000,-9217.00002
 -22.47372, -19.55768,   0.00000, -19.75663,   0.00000,71629275329.81860
 -23.34263,  20.42035,   0.00000, -19.65532,   0.00000,757317633.51421
 -24.33877,  28.59906,   0.00000, -19.50956,   0.00000,-23503872.04732
 -26.96040,  32.01703,   0.00000, -19.37050,   0.00000,51502080.09464
 -24.76055,   8.15228,   0.00000, -19.36980,   0.00000,252964864.37855
